1300,0.000071471557
1300,0.000071471557
1300,0.000071471557
1300,0.000071471557
1300,0.000071479008
1300,0.000071479008
1300,0.000071479008
1300,0.000071479008
1300,0.000071479008
1300,0.000071479008
1300,0.000071479008
1300,0.000071387738
1300,0.000071387738
1300,0.000071387738
1300,0.000071387738
1300,0.000071387738
1300,0.000071387738
1300,0.000071387738
1300,0.000071387738
1300,0.000071428716
1300,0.000071428716
1300,0.000071428716
1300,0.000071428716
1300,0.000071428716
1300,0.000071428716
1300,0.000071428716
1300,0.000071486458
1300,0.000071486458
1300,0.000071486458
1300,0.000071486458
1300,0.000071486458
1300,0.000071486458
1300,0.000071486458
1300,0.000071284361
1300,0.000071284361
1300,0.000071284361
1300,0.000071284361
1300,0.000071284361
1300,0.000071284361
1300,0.000071284361
1300,0.000071372837
1300,0.000071372837
1300,0.000071372837
1300,0.000071372837
1300,0.000071372837
1300,0.000071372837
1300,0.000071372837
1300,0.000071372837
1300,0.000071331859
1300,0.000071331859
1300,0.000071331859
1300,0.000071331859
1300,0.000071331859
1300,0.000071331859
1300,0.000071331859
1300,0.000071376562
1300,0.000071376562
1300,0.000071376562
1300,0.000071376562
1300,0.000071376562
1300,0.000071376562
1300,0.000071376562
1300,0.000071412884
1300,0.000071412884
1300,0.000071412884
1300,0.000071412884
1300,0.000071412884
1300,0.000071412884
1300,0.000071412884
1300,0.000071412884
1300,0.000071423128
1300,0.000071423128
1300,0.000071423128
1300,0.000071423128
1300,0.000071423128
1300,0.000071423128
1300,0.000071423128
1300,0.000071421266
1300,0.000071421266
1300,0.000071421266
1300,0.000071421266
1300,0.000071421266
1300,0.000071421266
1300,0.000071421266
1300,0.000071497634
1300,0.000071497634
1300,0.000071497634
1300,0.000071497634
1300,0.000071497634
1300,0.000071497634
1300,0.000071497634
1300,0.000071497634
1300,0.000071473420
1300,0.000071473420
1300,0.000071473420
1300,0.000071473420
1300,0.000071473420
1300,0.000071473420
1300,0.000071473420
1300,0.000071531162
1300,0.000071531162
1300,0.000071531162
1300,0.000071531162
1300,0.000071531162
1300,0.000071531162
1300,0.000071531162
1300,0.000071558170
1300,0.000071558170
1300,0.000071558170
1300,0.000071558170
1300,0.000071558170
1300,0.000071558170
1300,0.000071558170
1300,0.000071558170
1300,0.000071468763
1300,0.000071468763
1300,0.000071468763
1300,0.000071468763
1300,0.000071468763
1300,0.000071468763
1300,0.000071468763
1300,0.000071449205
1300,0.000071449205
1300,0.000071449205
1300,0.000071449205
1300,0.000071449205
1300,0.000071449205
1300,0.000071449205
1300,0.000071428716
1300,0.000071428716
1300,0.000071428716
1300,0.000071428716
1300,0.000071428716
1300,0.000071428716
1300,0.000071428716
1300,0.000071428716
1300,0.000071488321
1300,0.000071488321
1300,0.000071488321
1300,0.000071488321
1300,0.000071488321
1300,0.000071488321
1300,0.000071488321
1300,0.000071413815
1300,0.000071413815
1300,0.000071413815
1300,0.000071413815
1300,0.000071413815
1300,0.000071413815
1300,0.000071413815
1300,0.000071492046
1300,0.000071492046
1300,0.000071492046
1300,0.000071492046
1300,0.000071492046
1300,0.000071492046
1300,0.000071492046
1300,0.000071492046
1300,0.000071430579
1300,0.000071430579
1300,0.000071430579
1300,0.000071430579
1300,0.000071430579
1300,0.000071430579
1300,0.000071430579
1300,0.000071354210
1300,0.000071354210
1300,0.000071354210
1300,0.000071354210
1300,0.000071354210
1300,0.000071354210
1300,0.000071354210
1300,0.000071415678
1300,0.000071415678
1300,0.000071415678
1300,0.000071415678
1300,0.000071415678
1300,0.000071415678
1300,0.000071415678
1300,0.000071415678
1300,0.000071438961
1300,0.000071438961
1300,0.000071438961
1300,0.000071438961
1300,0.000071438961
1300,0.000071438961
1300,0.000071438961
1300,0.000071380287
1300,0.000071380287
1300,0.000071380287
1300,0.000071380287
1300,0.000071380287
1300,0.000071380287
1300,0.000071380287
1300,0.000071380287
1300,0.000071416609
1300,0.000071416609
1300,0.000071416609
1300,0.000071416609
1300,0.000071416609
1300,0.000071416609
1300,0.000071416609
1300,0.000071510673
1300,0.000071510673
1300,0.000071510673
1300,0.000071510673
1300,0.000071510673
1300,0.000071510673
1300,0.000071510673
1300,0.000071533024
1300,0.000071533024
1300,0.000071533024
1300,0.000071533024
1300,0.000071533024
1300,0.000071533024
1300,0.000071533024
1300,0.000071533024
1300,0.000071516261
1300,0.000071516261
1300,0.000071516261
1300,0.000071516261
1300,0.000071516261
1300,0.000071516261
1300,0.000071516261
1300,0.000071517192
1300,0.000071517192
1300,0.000071517192
1300,0.000071517192
1300,0.000071517192
1300,0.000071517192
1300,0.000071517192
1300,0.000071365386
1300,0.000071365386
1300,0.000071365386
1300,0.000071365386
1300,0.000071365386
1300,0.000071365386
1300,0.000071365386
1300,0.000071365386
1300,0.000071434304
1300,0.000071434304
1300,0.000071434304
1300,0.000071434304
1300,0.000071434304
1300,0.000071434304
1300,0.000071434304
1300,0.000071397983
1300,0.000071397983
1300,0.000071397983
1300,0.000071397983
1300,0.000071397983
1300,0.000071397983
1300,0.000071397983
1300,0.000071402639
1300,0.000071402639
1300,0.000071402639
1300,0.000071402639
1300,0.000071402639
1300,0.000071402639
1300,0.000071402639
1300,0.000071402639
1300,0.000071410090
1300,0.000071410090
1300,0.000071410090
1300,0.000071410090
1300,0.000071410090
1300,0.000071410090
1300,0.000071479939
1300,0.000071479939
1300,0.000071479939
1300,0.000071479939
1300,0.000071479939
1300,0.000071479939
1300,0.000071479939
1300,0.000071479939
1300,0.000071436167
1300,0.000071436167
1300,0.000071436167
1300,0.000071436167
1300,0.000071436167
1300,0.000071436167
1300,0.000071436167
1300,0.000071405433
1300,0.000071405433
1300,0.000071405433
1300,0.000071405433
1300,0.000071405433
1300,0.000071405433
1300,0.000071405433
1300,0.000071421266
1300,0.000071421266
1300,0.000071421266
1300,0.000071421266
1300,0.000071421266
1300,0.000071421266
1300,0.000071421266
1300,0.000071421266
1300,0.000071679242
1300,0.000071679242
1300,0.000071679242
1300,0.000071679242
1300,0.000071679242
1300,0.000071679242
1300,0.000071679242
1300,0.000071411021
1300,0.000071411021
1300,0.000071411021
1300,0.000071411021
1300,0.000071411021
1300,0.000071411021
1300,0.000071411021
1300,0.000071477145
1300,0.000071477145
1300,0.000071477145
1300,0.000071477145
1300,0.000071477145
1300,0.000071477145
1300,0.000071477145
1300,0.000071477145
1300,0.000071508810
1300,0.000071508810
1300,0.000071508810
1300,0.000071508810
1300,0.000071508810
1300,0.000071508810
1300,0.000071508810
1300,0.000071473420
1300,0.000071473420
1300,0.000071473420
1300,0.000071473420
1300,0.000071473420
1300,0.000071473420
1300,0.000071473420
1300,0.000071456656
1300,0.000071456656
1300,0.000071456656
1300,0.000071456656
1300,0.000071456656
1300,0.000071456656
1300,0.000071456656
1300,0.000071456656
1300,0.000071436167
1300,0.000071436167
1300,0.000071436167
1300,0.000071436167
1300,0.000071436167
1300,0.000071436167
1300,0.000071436167
1300,0.000071519986
1300,0.000071519986
1300,0.000071519986
1300,0.000071519986
1300,0.000071519986
1300,0.000071519986
1300,0.000071519986
1300,0.000071338378
1300,0.000071338378
1300,0.000071338378
1300,0.000071338378
1300,0.000071338378
1300,0.000071338378
1300,0.000071338378
1300,0.000071457587
1300,0.000071457587
1300,0.000071457587
1300,0.000071457587
1300,0.000071457587
1300,0.000071457587
1300,0.000071457587
1300,0.000071469694
1300,0.000071469694
1300,0.000071469694
1300,0.000071469694
1300,0.000071469694
1300,0.000071469694
1300,0.000071469694
1300,0.000071469694
1300,0.000071406364
1300,0.000071406364
1300,0.000071406364
1300,0.000071406364
1300,0.000071406364
1300,0.000071406364
1300,0.000071406364
1300,0.000071461312
1300,0.000071461312
1300,0.000071461312
1300,0.000071461312
1300,0.000071461312
1300,0.000071461312
1300,0.000071461312
1300,0.000071591698
1300,0.000071591698
1300,0.000071591698
1300,0.000071591698
1300,0.000071591698
1300,0.000071591698
1300,0.000071591698
1300,0.000071506016
1300,0.000071506016
1300,0.000071506016
1300,0.000071506016
1300,0.000071506016
1300,0.000071506016
1300,0.000071506016
1300,0.000071506016
1300,0.000071559101
1300,0.000071559101
1300,0.000071559101
1300,0.000071559101
1300,0.000071559101
1300,0.000071559101
1300,0.000071559101
1300,0.000071542338
1300,0.000071542338
1300,0.000071542338
1300,0.000071542338
1300,0.000071542338
1300,0.000071542338
1300,0.000071542338
1300,0.000071465969
1300,0.000071465969
1300,0.000071465969
1300,0.000071465969
1300,0.000071465969
1300,0.000071465969
1300,0.000071465969
1300,0.000071462244
1300,0.000071462244
1300,0.000071462244
1300,0.000071462244
1300,0.000071462244
1300,0.000071462244
1300,0.000071462244
1300,0.000071462244
1300,0.000071462244
1300,0.000071462244
1300,0.000071462244
1300,0.000071462244
1300,0.000071462244
1300,0.000071462244
1300,0.000071462244
1300,0.000071450137
1300,0.000071450137
1300,0.000071450137
1300,0.000071450137
1300,0.000071450137
1300,0.000071450137
1300,0.000071450137
1300,0.000071426854
1300,0.000071426854
1300,0.000071426854
1300,0.000071426854
1300,0.000071426854
1300,0.000071426854
1300,0.000071426854
1300,0.000071549788
1300,0.000071549788
1300,0.000071549788
1300,0.000071549788
1300,0.000071549788
1300,0.000071549788
1300,0.000071549788
1300,0.000071549788
1300,0.000071435235
1300,0.000071435235
1300,0.000071435235
1300,0.000071435235
1300,0.000071435235
1300,0.000071435235
1300,0.000071435235
1300,0.000071427785
1300,0.000071427785
1300,0.000071427785
1300,0.000071427785
1300,0.000071427785
1300,0.000071427785
1300,0.000071427785
1300,0.000071601942
1300,0.000071601942
1300,0.000071601942
1300,0.000071601942
1300,0.000071601942
1300,0.000071601942
1300,0.000071601942
1300,0.000071601942
1300,0.000071445480
1300,0.000071445480
1300,0.000071445480
1300,0.000071445480
1300,0.000071445480
1300,0.000071445480
1300,0.000071445480
1300,0.000071465969
1300,0.000071465969
1300,0.000071465969
1300,0.000071465969
1300,0.000071465969
1300,0.000071465969
1300,0.000071465969
1300,0.000071486458
1300,0.000071486458
1300,0.000071486458
1300,0.000071486458
1300,0.000071486458
1300,0.000071486458
1300,0.000071486458
1300,0.000071486458
1300,0.000071483664
1300,0.000071483664
1300,0.000071483664
1300,0.000071483664
1300,0.000071483664
1300,0.000071483664
1300,0.000071483664
1300,0.000071419403
1300,0.000071419403
1300,0.000071419403
1300,0.000071419403
1300,0.000071419403
1300,0.000071419403
1300,0.000071419403
1300,0.000071398914
1300,0.000071398914
1300,0.000071398914
1300,0.000071398914
1300,0.000071398914
1300,0.000071398914
1300,0.000071398914
1300,0.000071398914
1300,0.000071540475
1300,0.000071540475
1300,0.000071540475
1300,0.000071540475
1300,0.000071540475
1300,0.000071540475
1300,0.000071540475
1300,0.000071495771
1300,0.000071495771
1300,0.000071495771
1300,0.000071495771
1300,0.000071495771
1300,0.000071495771
1300,0.000071495771
1300,0.000071392395
1300,0.000071392395
1300,0.000071392395
1300,0.000071392395
1300,0.000071392395
1300,0.000071392395
1300,0.000071392395
1300,0.000071392395
1300,0.000071406364
1300,0.000071406364
1300,0.000071406364
1300,0.000071406364
1300,0.000071406364
1300,0.000071406364
1300,0.000071406364
1300,0.000071517192
1300,0.000071517192
1300,0.000071517192
1300,0.000071517192
1300,0.000071517192
1300,0.000071517192
1300,0.000071517192
1300,0.000071569346
1300,0.000071569346
1300,0.000071569346
1300,0.000071569346
1300,0.000071569346
1300,0.000071569346
1300,0.000071569346
1300,0.000071569346
1300,0.000071533024
1300,0.000071533024
1300,0.000071533024
1300,0.000071533024
1300,0.000071533024
1300,0.000071533024
1300,0.000071533024
1300,0.000071372837
1300,0.000071372837
1300,0.000071372837
1300,0.000071372837
1300,0.000071372837
1300,0.000071372837
1300,0.000071372837
1300,0.000071579590
1300,0.000071579590
1300,0.000071579590
1300,0.000071579590
1300,0.000071579590
1300,0.000071579590
1300,0.000071579590
1300,0.000071579590
1300,0.000071362592
1300,0.000071362592
1300,0.000071362592
1300,0.000071362592
1460,0.000071362592
1460,0.000071362592
1460,0.000071362592
1460,0.000071549788
1460,0.000071549788
1460,0.000071549788
1460,0.000071549788
1460,0.000071549788
1460,0.000071549788
1460,0.000071549788
1460,0.000071423128
1460,0.000071423128
1460,0.000071423128
1460,0.000071423128
1460,0.000071423128
1460,0.000071423128
1460,0.000071423128
1460,0.000071423128
1460,0.000071435235
1460,0.000071435235
1460,0.000071435235
1460,0.000071435235
1460,0.000071435235
1460,0.000071435235
1460,0.000071435235
1460,0.000071550719
1460,0.000071550719
1460,0.000071550719
1460,0.000071550719
1460,0.000071550719
1460,0.000071550719
1460,0.000071550719
1460,0.000071323477
1460,0.000071323477
1460,0.000071323477
1460,0.000071323477
1460,0.000071323477
1460,0.000071323477
1460,0.000071323477
1460,0.000071323477
1460,0.000071375631
1460,0.000071375631
1460,0.000071375631
1460,0.000071375631
1460,0.000071375631
1460,0.000071375631
1460,0.000071375631
1460,0.000071330927
1460,0.000071330927
1460,0.000071330927
1460,0.000071330927
1460,0.000071330927
1460,0.000071330927
1460,0.000071330927
1460,0.000071487390
1460,0.000071487390
1460,0.000071487390
1460,0.000071487390
1460,0.000071487390
1460,0.000071487390
1460,0.000071487390
1460,0.000071480870
1460,0.000071480870
1460,0.000071480870
1460,0.000071480870
1460,0.000071480870
1460,0.000071480870
1460,0.000071480870
1460,0.000071480870
1460,0.000071357936
1460,0.000071357936
1460,0.000071357936
1460,0.000071357936
1460,0.000071357936
1460,0.000071357936
1460,0.000071357936
1460,0.000071438029
1460,0.000071438029
1460,0.000071438029
1460,0.000071438029
1460,0.000071438029
1460,0.000071438029
1460,0.000071438029
1460,0.000071438029
1460,0.000071446411
1460,0.000071446411
1460,0.000071446411
1460,0.000071446411
1460,0.000071446411
1460,0.000071446411
1460,0.000071446411
1460,0.000071427785
1460,0.000071427785
1460,0.000071427785
1460,0.000071427785
1460,0.000071427785
1460,0.000071427785
1460,0.000071427785
1460,0.000071894377
1460,0.000071894377
1460,0.000071894377
1460,0.000071894377
1460,0.000071894377
1460,0.000071894377
1460,0.000071894377
1460,0.000071894377
1460,0.000071547925
1460,0.000071547925
1460,0.000071547925
1460,0.000071547925
1460,0.000071547925
1460,0.000071547925
1460,0.000071547925
1460,0.000071427785
1460,0.000071427785
1460,0.000071427785
1460,0.000071427785
1460,0.000071427785
1460,0.000071427785
1460,0.000071427785
1460,0.000071298331
1460,0.000071298331
1460,0.000071298331
1460,0.000071298331
1460,0.000071298331
1460,0.000071298331
1460,0.000071298331
1460,0.000071298331
1460,0.000071310438
1460,0.000071310438
1460,0.000071310438
1460,0.000071310438
1460,0.000071310438
1460,0.000071310438
1460,0.000071310438
1460,0.000071655028
1460,0.000071655028
1460,0.000071655028
1460,0.000071655028
1460,0.000071655028
1460,0.000071655028
1460,0.000071655028
1460,0.000071655028
1460,0.000071410090
1460,0.000071410090
1460,0.000071410090
1460,0.000071410090
1460,0.000071410090
1460,0.000071410090
1460,0.000071410090
1460,0.000071621500
1460,0.000071621500
1460,0.000071621500
1460,0.000071621500
1460,0.000071621500
1460,0.000071621500
1460,0.000071621500
1460,0.000071302988
1460,0.000071302988
1460,0.000071302988
1460,0.000071302988
1460,0.000071302988
1460,0.000071302988
1460,0.000071302988
1460,0.000071323477
1460,0.000071323477
1460,0.000071323477
1460,0.000071323477
1460,0.000071323477
1460,0.000071323477
1460,0.000071323477
1460,0.000071323477
1460,0.000071343966
1460,0.000071343966
1460,0.000071343966
1460,0.000071343966
1460,0.000071343966
1460,0.000071343966
1460,0.000071343966
1460,0.000071458519
1460,0.000071458519
1460,0.000071458519
1460,0.000071458519
1460,0.000071458519
1460,0.000071458519
1460,0.000071458519
1460,0.000071458519
1460,0.000167760998
1460,0.000167760998
1460,0.000167760998
1460,0.000167760998
1460,0.000167760998
1460,0.000167760998
1460,0.000167760998
1460,0.000084471889
1460,0.000084471889
1460,0.000084471889
1460,0.000084471889
1460,0.000084471889
1460,0.000084471889
1460,0.000084471889
1460,0.000083230436
1460,0.000083230436
1460,0.000083230436
1460,0.000083230436
1460,0.000083230436
1460,0.000083230436
1460,0.000083230436
1460,0.000083230436
1460,0.000072457828
1460,0.000072457828
1460,0.000072457828
1460,0.000072457828
1460,0.000072457828
1460,0.000072457828
1460,0.000072457828
1460,0.000082271174
1460,0.000082271174
1460,0.000082271174
1460,0.000082271174
1460,0.000082271174
1460,0.000082271174
1460,0.000082271174
1460,0.000093820505
1460,0.000093820505
1460,0.000093820505
1460,0.000093820505
1460,0.000093820505
1460,0.000093820505
1460,0.000093820505
1460,0.000093820505
1460,0.000085593201
1460,0.000085593201
1460,0.000085593201
1460,0.000085593201
1460,0.000085593201
1460,0.000085593201
1460,0.000085593201
1460,0.000083159655
1460,0.000083159655
1460,0.000083159655
1460,0.000083159655
1460,0.000083159655
1460,0.000083159655
1460,0.000083159655
1460,0.000083159655
1460,0.000086414628
1460,0.000086414628
1460,0.000086414628
1460,0.000086414628
1460,0.000086414628
1460,0.000086414628
1460,0.000086414628
1460,0.000088802539
1460,0.000088802539
1460,0.000088802539
1460,0.000088802539
1460,0.000088802539
1460,0.000088802539
1460,0.000088802539
1460,0.000086228363
1460,0.000086228363
1460,0.000086228363
1460,0.000086228363
1460,0.000086228363
1460,0.000086228363
1460,0.000086228363
1460,0.000084691681
1460,0.000084691681
1460,0.000084691681
1460,0.000084691681
1460,0.000084691681
1460,0.000084691681
1460,0.000084691681
1460,0.000084691681
1460,0.000089420937
1460,0.000089420937
1460,0.000089420937
1460,0.000089420937
1460,0.000089420937
1460,0.000089420937
1460,0.000089420937
1460,0.000089510344
1460,0.000089510344
1460,0.000089510344
1460,0.000089510344
1460,0.000089510344
1460,0.000089510344
1460,0.000089510344
1460,0.000089510344
1460,0.000087657943
1460,0.000087657943
1460,0.000087657943
1460,0.000087657943
1460,0.000087657943
1460,0.000087657943
1460,0.000087657943
1460,0.000087692402
1460,0.000087692402
1460,0.000087692402
1460,0.000087692402
1460,0.000087692402
1460,0.000087692402
1460,0.000087692402
1460,0.000088568777
1460,0.000088568777
1460,0.000088568777
1460,0.000088568777
1460,0.000088568777
1460,0.000088568777
1460,0.000088568777
1460,0.000088568777
1460,0.000088205561
1460,0.000088205561
1460,0.000088205561
1460,0.000088205561
1460,0.000088205561
1460,0.000088205561
1460,0.000088205561
1460,0.000088799745
1460,0.000088799745
1460,0.000088799745
1460,0.000088799745
1460,0.000088799745
1460,0.000088799745
1460,0.000088799745
1460,0.000089043751
1460,0.000089043751
1460,0.000089043751
1460,0.000089043751
1460,0.000089043751
1460,0.000089043751
1460,0.000089043751
1460,0.000089043751
1460,0.000088492408
1460,0.000088492408
1460,0.000088492408
1460,0.000088492408
1460,0.000088492408
1460,0.000088492408
1460,0.000088492408
1460,0.000088428147
1460,0.000088428147
1460,0.000088428147
1460,0.000088428147
1460,0.000088428147
1460,0.000088428147
1460,0.000088428147
1460,0.000088428147
1460,0.000089233741
1460,0.000089233741
1460,0.000089233741
1460,0.000089233741
1460,0.000089233741
1460,0.000089233741
1460,0.000089233741
1460,0.000089258887
1460,0.000089258887
1460,0.000089258887
1460,0.000089258887
1460,0.000089258887
1460,0.000089258887
1460,0.000089258887
1460,0.000088914298
1460,0.000088914298
1460,0.000088914298
1460,0.000088914298
1460,0.000088914298
1460,0.000088914298
1460,0.000088914298
1460,0.000088914298
1460,0.000089052133
1460,0.000089052133
1460,0.000089052133
1460,0.000089052133
1460,0.000089052133
1460,0.000089052133
1460,0.000089052133
1460,0.000089544803
1460,0.000089544803
1460,0.000089544803
1460,0.000089544803
1460,0.000089544803
1460,0.000089544803
1460,0.000089544803
1460,0.000089544803
1460,0.000089419074
1460,0.000089419074
1460,0.000089419074
1460,0.000089419074
1460,0.000089419074
1460,0.000089419074
1460,0.000089419074
1460,0.000088882633
1460,0.000088882633
1460,0.000088882633
1460,0.000088882633
1460,0.000088882633
1460,0.000088882633
1460,0.000088882633
1460,0.000089163892
1460,0.000089163892
1460,0.000089163892
1460,0.000089163892
1460,0.000089163892
1460,0.000089163892
1460,0.000089163892
1460,0.000089163892
1460,0.000089581124
1460,0.000089581124
1460,0.000089581124
1460,0.000089581124
1460,0.000089581124
1460,0.000089581124
1460,0.000089581124
1460,0.000089399517
1460,0.000089399517
1460,0.000089399517
1460,0.000089399517
1460,0.000089399517
1460,0.000089399517
1460,0.000089399517
1460,0.000089399517
1460,0.000089392997
1460,0.000089392997
1460,0.000089392997
1460,0.000089392997
1460,0.000089392997
1460,0.000089392997
1460,0.000089392997
1460,0.000090180896
1460,0.000090180896
1460,0.000090180896
1460,0.000090180896
1460,0.000090180896
1460,0.000090180896
1460,0.000090180896
1460,0.000089606270
1460,0.000089606270
1460,0.000089606270
1460,0.000089606270
1460,0.000089606270
1460,0.000089606270
1460,0.000089606270
1460,0.000089606270
1460,0.000089388341
1460,0.000089388341
1460,0.000089388341
1460,0.000089388341
1460,0.000089388341
1460,0.000089388341
1460,0.000089388341
1460,0.000090129673
1460,0.000090129673
1460,0.000090129673
1460,0.000090129673
1460,0.000090129673
1460,0.000090129673
1460,0.000090129673
1460,0.000089695677
1460,0.000089695677
1460,0.000089695677
1460,0.000089695677
1460,0.000089695677
1460,0.000089695677
1460,0.000089695677
1460,0.000089695677
1460,0.000089289621
1460,0.000089289621
1460,0.000089289621
1460,0.000089289621
1460,0.000089289621
1460,0.000089289621
1460,0.000089289621
1460,0.000090596266
1460,0.000090596266
1460,0.000090596266
1460,0.000090596266
1460,0.000090596266
1460,0.000090596266
1460,0.000090596266
1460,0.000089740381
1460,0.000089740381
1460,0.000089740381
1460,0.000089740381
1460,0.000089740381
1460,0.000089740381
1460,0.000089740381
1460,0.000089740381
1460,0.000089619309
1460,0.000089619309
1460,0.000089619309
1460,0.000089619309
1460,0.000089619309
1460,0.000089619309
1460,0.000089619309
1460,0.000090586022
1460,0.000090586022
1460,0.000090586022
1460,0.000090586022
1460,0.000090586022
1460,0.000090586022
1460,0.000090586022
1460,0.000090586022
1460,0.000089785084
1460,0.000089785084
1460,0.000089785084
1460,0.000089785084
1460,0.000089785084
1460,0.000089785084
1460,0.000089785084
1460,0.000090003945
1460,0.000090003945
1460,0.000090003945
1460,0.000090003945
1460,0.000090003945
1460,0.000090003945
1460,0.000090003945
1460,0.000090871938
1460,0.000090871938
1460,0.000090871938
1460,0.000090871938
1460,0.000090871938
1460,0.000090871938
1460,0.000090871938
1460,0.000090871938
1460,0.000089878216
1460,0.000089878216
1460,0.000089878216
1460,0.000089878216
1460,0.000089878216
1460,0.000089878216
1460,0.000089878216
1460,0.000090486370
1460,0.000090486370
1460,0.000090486370
1460,0.000090486370
1460,0.000090486370
1460,0.000090486370
1460,0.000090486370
1460,0.000090975314
1460,0.000090975314
1460,0.000090975314
1460,0.000090975314
1460,0.000090975314
1460,0.000090975314
1460,0.000090975314
1460,0.000090975314
1460,0.000090049580
1460,0.000090049580
1460,0.000090049580
1460,0.000090049580
1460,0.000090049580
1460,0.000090049580
1460,0.000090049580
1460,0.000090836547
1460,0.000090836547
1460,0.000090836547
1460,0.000090836547
1460,0.000090836547
1460,0.000090836547
1460,0.000090836547
1460,0.000090836547
1460,0.000090836547
1460,0.000090836547
1460,0.000090836547
1460,0.000090836547
1460,0.000090836547
1460,0.000090836547
1460,0.000089623034
1460,0.000089623034
1460,0.000089623034
1460,0.000089623034
1460,0.000089623034
1460,0.000089623034
1460,0.000089623034
1460,0.000089623034
1460,0.000091437250
1460,0.000091437250
1460,0.000091437250
1460,0.000091437250
1460,0.000091437250
1460,0.000091437250
1460,0.000091437250
1460,0.000089974143
1460,0.000089974143
1460,0.000089974143
1460,0.000089974143
1460,0.000089974143
1460,0.000089974143
1460,0.000089974143
1460,0.000089974143
1460,0.000090504065
1460,0.000090504065
1460,0.000090504065
1460,0.000090504065
1460,0.000090504065
1460,0.000090504065
1460,0.000090504065
1460,0.000091482885
1460,0.000091482885
1460,0.000091482885
1460,0.000091482885
1460,0.000091482885
1460,0.000091482885
1460,0.000091482885
1460,0.000089930370
1460,0.000089930370
1460,0.000089930370
1460,0.000089930370
1460,0.000089930370
1460,0.000089930370
1460,0.000089930370
1460,0.000089930370
1460,0.000090797432
1460,0.000090797432
1460,0.000090797432
1460,0.000090797432
1460,0.000090797432
1460,0.000090797432
1460,0.000090797432
1460,0.000091037713
1460,0.000091037713
1460,0.000091037713
1460,0.000091037713
1460,0.000091037713
1460,0.000091037713
1460,0.000091037713
1460,0.000089755282
1460,0.000089755282
1460,0.000089755282
1460,0.000089755282
1460,0.000089755282
1460,0.000089755282
1460,0.000089755282
1460,0.000089755282
1460,0.000091611408
1460,0.000091611408
1460,0.000091611408
1460,0.000091611408
1460,0.000091611408
1460,0.000091611408
1460,0.000091611408
1460,0.000089799985
1460,0.000089799985
1460,0.000089799985
1460,0.000089799985
1460,0.000089799985
1460,0.000089799985
1460,0.000089799985
1460,0.000089799985
1460,0.000090919435
1460,0.000090919435
1460,0.000090919435
1460,0.000090919435
1460,0.000090919435
1460,0.000090919435
1460,0.000090919435
1460,0.000091292895
1460,0.000091292895
1460,0.000091292895
1460,0.000091292895
1460,0.000091292895
1460,0.000091292895
1460,0.000091292895
1460,0.000089874491
1460,0.000089874491
1460,0.000089874491
1460,0.000089874491
1460,0.000089874491
1460,0.000089874491
1460,0.000089874491
1460,0.000091753900
1460,0.000091753900
1460,0.000091753900
1460,0.000091753900
1460,0.000091753900
1460,0.000091753900
1460,0.000091753900
1460,0.000091753900
1460,0.000090888701
1460,0.000090888701
1460,0.000090888701
1460,0.000090888701
1460,0.000090888701
1460,0.000090888701
1460,0.000090888701
1460,0.000090688467
1460,0.000090688467
1460,0.000090688467
1460,0.000090688467
1460,0.000090688467
1460,0.000090688467
1460,0.000090688467
1460,0.000092035159
1460,0.000092035159
1460,0.000092035159
1460,0.000092035159
1460,0.000092035159
1460,0.000092035159
1460,0.000092035159
1460,0.000092035159
1460,0.000090074725
1460,0.000090074725
1460,0.000090074725
1460,0.000090074725
1460,0.000090074725
1460,0.000090074725
1460,0.000090074725
1460,0.000091292895
1460,0.000091292895
1460,0.000091292895
1460,0.000091292895
1460,0.000091292895
1460,0.000091292895
1460,0.000091292895
1460,0.000090573914
1460,0.000090573914
1460,0.000090573914
1460,0.000090573914
1460,0.000090573914
1460,0.000090573914
1460,0.000090573914
1460,0.000090573914
1460,0.000089833513
1460,0.000089833513
1460,0.000089833513
1460,0.000089833513
1460,0.000089833513
1460,0.000089833513
1460,0.000089833513
1460,0.000091852620
1460,0.000091852620
1460,0.000091852620
1460,0.000091852620
1460,0.000091852620
1460,0.000091852620
1460,0.000091852620
1460,0.000091852620
1460,0.000089781359
1460,0.000089781359
1460,0.000089781359
1460,0.000089781359
1460,0.000089781359
1460,0.000089781359
1460,0.000089781359
1460,0.000091233291
1460,0.000091233291
1460,0.000091233291
1460,0.000091233291
1460,0.000091233291
1460,0.000091233291
1460,0.000091233291
1460,0.000091264956
1460,0.000091264956
1460,0.000091264956
1460,0.000091264956
1460,0.000091264956
1460,0.000091264956
1460,0.000091264956
1460,0.000091264956
1460,0.000089905225
1460,0.000089905225
1460,0.000089905225
1460,0.000089905225
1460,0.000089905225
1460,0.000089905225
1460,0.000089905225
1460,0.000092282891
1460,0.000092282891
1460,0.000092282891
1460,0.000092282891
1460,0.000092282891
1460,0.000092282891
1460,0.000092282891
1460,0.000089856796
1460,0.000089856796
1460,0.000089856796
1460,0.000089856796
1460,0.000089856796
1460,0.000089856796
1460,0.000089856796
1460,0.000089856796
1460,0.000091352500
1460,0.000091352500
1460,0.000091352500
1460,0.000091352500
1460,0.000091352500
1460,0.000091352500
1460,0.000091352500
1460,0.000091456808
1460,0.000091456808
1460,0.000091456808
1460,0.000091456808
1460,0.000091456808
1460,0.000091456808
1460,0.000091456808
1460,0.000089662150
1460,0.000089662150
1460,0.000089662150
